REGIAO:;N
UF:;TO
ESTACAO:;PIUM
CODIGO (WMO):;A051
LATITUDE:;-10,47694443
LONGITUDE:;-49,62944443
ALTITUDE:;161
DATA DE FUNDACAO:;06/04/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/04/01;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/02;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/02;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/02;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/02;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/02;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/02;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/02;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/02;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/02;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/02;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/02;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/02;1100 UTC;;;;;;;;;;;;;;;;;;
2021/04/02;1200 UTC;0;992;992;991,2;1035,9;25,8;23,7;25,8;23;23,8;22,7;98;88;88;360;5,2;2,5;
2021/04/02;1300 UTC;0;992,5;992,5;992;2227,3;27,9;24;28;25,7;24,4;22,9;89;78;79;359;5,9;2,2;
2021/04/02;1400 UTC;0;992,9;992,9;992,5;2007,4;29;24,1;29,5;27,9;24,7;23,3;80;71;75;101;5,5;1;
2021/04/02;1500 UTC;2,6;992;992,9;991,9;483,8;24,1;23,4;29;24,1;24,8;23,2;96;74;96;18;6,7;2,8;
2021/04/02;1600 UTC;,2;991,1;992;991,1;500,2;24,6;24,1;24,7;23,8;24,1;23,1;97;96;97;314;5;1,2;
2021/04/02;1700 UTC;0;990,1;991,1;990,1;611,1;25,7;24,5;25,7;24,5;24,6;23,9;97;92;93;300;2,5;1;
2021/04/02;1800 UTC;0;988,8;990,1;988,8;912,1;26,6;24,5;26,8;25,7;24,9;24;93;88;88;297;2,8;1;
2021/04/02;1900 UTC;0;988,8;988,8;988,5;839,4;26,6;24,6;26,8;26,2;24,9;24;90;87;89;321;3;1,2;
2021/04/02;2000 UTC;0;988,8;989;988,7;546,8;26,7;24,7;27,1;26,6;24,8;24,3;89;86;89;261;2,1;,9;
2021/04/02;2100 UTC;0;989,3;989,3;988,8;224,8;25,7;24,6;26,7;25,7;24,7;24,2;93;89;93;198;2,3;,6;
2021/04/02;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/02;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/03;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/03;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/03;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/03;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/03;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/03;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/03;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/03;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/03;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/03;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/03;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/03;1100 UTC;0;991,7;991,7;990,9;442;23,3;23,2;23,3;22,4;23,2;22,3;99;99;99;144;2,6;1,5;
2021/04/03;1200 UTC;0;992,3;992,3;991,7;1146;25,7;24;25,7;23,2;24;23,1;99;90;91;108;3,1;,8;
2021/04/03;1300 UTC;,2;992,5;992,5;992,3;2563,8;28,4;;28,4;25,6;24,7;23,1;91;78;;138;3;1;
2021/04/03;1400 UTC;0;992,4;992,6;992,4;2500,5;28,7;24,3;29,1;27,1;25;23,4;85;75;77;226;2,7;1;
2021/04/03;1500 UTC;0;991,5;992,4;991,5;3518,6;30,4;24,5;30,4;28,2;25,3;23,9;79;70;71;184;3,4;1,5;
2021/04/03;1600 UTC;0;990,7;991,5;990,6;3672,8;31,8;25,7;31,8;30,3;25,7;23,6;73;64;70;75;3,4;1;
2021/04/03;1700 UTC;0;989,6;990,7;989,6;3329,3;32,5;24,3;32,6;31,5;25;22,9;70;59;62;156;3,7;1,2;
2021/04/03;1800 UTC;0;988,7;989,6;988,7;2789;32,9;;33,3;32,3;25,3;22,7;65;55;;106;3,6;1,2;
2021/04/03;1900 UTC;0;988;988,7;988;1627,9;33,4;23,7;33,7;32,1;25;22,7;65;54;57;87;2,8;,7;
2021/04/03;2000 UTC;0;987,6;988;987,6;976,8;32,8;24,3;33,8;31,4;26,5;22,5;75;53;61;131;2,3;1;
2021/04/03;2100 UTC;0;987,7;987,7;987,6;414,1;28;25,9;33,4;28;25,9;23,2;88;59;88;103;3,5;,4;
2021/04/03;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/03;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/04;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/04;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/04;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/04;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/04;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/04;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/04;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/04;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/04;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/04;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/04;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/04;1100 UTC;0;990,7;990,7;990,2;457,5;24,9;24,8;25;22,7;24,9;22,7;99;99;99;224;,9;,3;
2021/04/04;1200 UTC;;;;;;;;;;;;;;;;;;
2021/04/04;1300 UTC;0;991,1;991,2;991,1;1695,8;30,8;25,1;30,8;28,2;25,9;24,4;82;69;71;149;3,2;1,7;
2021/04/04;1400 UTC;;;;;;;;;;;;;;;;;;
2021/04/04;1500 UTC;0;989,6;990,6;989,6;3200;33,7;25,5;33,7;32,1;25,8;24;67;61;62;114;6,1;2,4;
2021/04/04;1600 UTC;0;988,5;989,6;988,5;3274;32,9;24,8;33,8;32,5;25,8;23,8;64;57;62;143;5,6;2,9;
2021/04/04;1700 UTC;0;986,8;987,8;986,8;2126;33,9;23,7;34,1;33;25,2;23,2;63;55;55;129;4,7;1,6;
2021/04/04;1800 UTC;;;;;;;;;;;;;;;;;;
2021/04/04;1900 UTC;0;986;986,7;986;1683,2;32,6;25;34,6;32,6;25,8;23,2;66;55;64;140;3,9;2;
2021/04/04;2000 UTC;0;985,4;986;985,4;908,5;32,5;25,8;32,9;32,4;26,3;24,6;70;63;68;136;4,5;1,4;
2021/04/04;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/04;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/04;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;1100 UTC;0;990,3;990,3;989,8;362,1;24,5;23,4;24,5;23,3;23,4;22,5;95;93;94;193;4,1;1,7;
2021/04/05;1200 UTC;0;991,4;991,4;990,3;765,5;26,4;23,8;26,4;24,5;24,1;23,3;94;85;85;121;3;1,2;
2021/04/05;1300 UTC;0;991,7;991,8;991,4;1335,2;28;23,7;28,3;26,3;24,3;23,5;86;76;77;147;2,9;1,4;
2021/04/05;1400 UTC;0;991,1;991,7;991,1;2006,4;30;24,7;30,2;28;25,3;23,6;80;72;73;99;2,9;1,2;
2021/04/05;1500 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;1600 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;1700 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;1800 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;1900 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/05;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;1100 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;1200 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;1300 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;1400 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;1500 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;1600 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;1700 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;1800 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;1900 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/06;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;1100 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;1200 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;1300 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;1400 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;1500 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;1600 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;1700 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;1800 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;1900 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/07;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;1100 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;1200 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;1300 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;1400 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;1500 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;1600 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;1700 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;1800 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;1900 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/08;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;1100 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;1200 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;1300 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;1400 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;1500 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;1600 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;1700 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;1800 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;1900 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/09;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;1100 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;1200 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;1300 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;1400 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;1500 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;1600 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;1700 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;1800 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;1900 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/10;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;1100 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;1200 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;1300 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;1400 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;1500 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;1600 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;1700 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;1800 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;1900 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/11;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;1100 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;1200 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;1300 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;1400 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;1500 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;1600 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;1700 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;1800 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;1900 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/12;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;1100 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;1200 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;1300 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;1400 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;1500 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;1600 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;1700 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;1800 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;1900 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/13;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;1100 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;1200 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;1300 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;1400 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;1500 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;1600 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;1700 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;1800 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;1900 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/14;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;1100 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;1200 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;1300 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;1400 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;1500 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;1600 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;1700 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;1800 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;1900 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/15;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;1100 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;1200 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;1300 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;1400 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;1500 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;1600 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;1700 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;1800 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;1900 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;2000 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;2100 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;2200 UTC;;;;;;;;;;;;;;;;;;
2021/04/16;2300 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0000 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0100 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0200 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0300 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0400 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0500 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0600 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0700 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0800 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;0900 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;1000 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;1100 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;1200 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;1300 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;1400 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;1500 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;1600 UTC;;;;;;;;;;;;;;;;;;
2021/04/17;1700 UTC;;;;;;;;;;;;;;;;;;
